trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,etRecord.started,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,polygon.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,etRecord.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
82,UNPRED,12,0.7627990855173246,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7627990855173246,1.7627990855173246,1.2372009144826754,3,1,1.5127990855173246,0,9,0,9,0,0,5,5,1,,,,,,,0.003461166998022236,545.9304723340028,545.9304723340028,546.9295555839999,547.4493197920019,547.6958761250025,547.6958761250025,547.6958761250025,548.9295536669997,548.9487511250009,548.9487511250009,548.9487511250009,3.996376584000245,549.9489069590018,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
84,UNPRED,12,0.8454465056892009,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8454465056892009,1.8454465056892009,1.1545534943107991,3,1,1.5954465056892009,0,9,0,9,0,0,6,6,3,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
84,UNPRED,12,0.8454465056892009,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8454465056892009,1.8454465056892009,1.1545534943107991,3,1,1.5954465056892009,0,9,0,9,0,0,6,6,3,,,,,,,0.00469337499816902,549.9489069590018,549.9489069590018,550.9627800420021,551.5493931250021,551.7624087920012,551.7624087920012,551.7624087920012,552.9293739999994,552.9293739999994,552.9293739999994,552.9293739999994,4.030183457998646,553.9295214170015,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
86,UNPRED,12,0.7172570936757034,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7172570936757034,1.7172570936757034,1.2827429063242966,3,1,1.4672570936757034,0,9,0,9,0,0,7,7,5,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
86,UNPRED,12,0.7172570936757034,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.7172570936757034,1.7172570936757034,1.2827429063242966,3,1,1.4672570936757034,0,9,0,9,0,0,7,7,5,,,,,,,0.004455624999536667,553.9827095420005,553.9827095420005,554.9962132920009,555.4627985000006,555.6820302500018,555.6820302500018,555.6820302500018,556.9627906250025,556.9627906250025,556.9627906250025,556.9627906250025,4.0293443750015285,557.9627624170025,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
89,UNPRED,12,0.9153424014456704,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9153424014456704,1.9153424014456704,1.0846575985543296,3,1,1.6653424014456704,0,9,0,9,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
89,UNPRED,12,0.9153424014456704,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9153424014456704,1.9153424014456704,1.0846575985543296,3,1,1.6653424014456704,0,9,0,9,0,0,8,8,8,,,,,,,0.003403500002605142,557.9971921670003,557.9971921670003,558.9961918340014,559.6626085419994,559.915627917002,559.915627917002,559.915627917002,560.9962243750015,561.0153154590007,561.0153154590007,561.0153154590007,3.9966293340003176,562.1104002920001,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,,,,,,,,,562.1104002920001,574.1305042919994,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
91,PRED,12,0.9592559791071862,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9592559791071862,1.9592559791071864,1.0407440208928138,3,1,1.7092559791071862,0,10,0,10,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
91,PRED,12,0.9592559791071862,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9592559791071862,1.9592559791071864,1.0407440208928138,3,1,1.7092559791071862,0,10,0,10,0,0,0,0,1,,,,,,,0.00290224999844213,574.1305042919994,574.1305042919994,575.129579667002,575.8494131670013,576.0822996669995,576.0822996669995,576.0822996669995,577.1295589170004,577.1295589170004,577.1295589170004,577.1295589170004,3.996496790998208,578.1494986670004,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
97,PRED,12,1.1161949537018203,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1161949537018203,2.1161949537018203,0.8838050462981797,3,1,1.8661949537018203,0,10,0,10,0,0,1,1,7,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
97,PRED,12,1.1161949537018203,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1161949537018203,2.1161949537018203,0.8838050462981797,3,1,1.8661949537018203,0,10,0,10,0,0,1,1,7,,,,,,,0.0034344160012551583,578.1494986670004,578.1494986670004,579.1630845420004,580.0295413750027,580.2488762089997,580.2488762089997,580.2488762089997,581.1295687500024,581.1295687500024,581.1295687500024,581.1295687500024,4.028562708001118,582.1296256669993,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
94,PRED,12,0.6639441324171433,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6639441324171433,1.6639441324171431,1.3360558675828569,3,1,1.4139441324171431,0,10,0,10,0,0,2,2,4,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
94,PRED,12,0.6639441324171433,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6639441324171433,1.6639441324171431,1.3360558675828569,3,1,1.4139441324171431,0,10,0,10,0,0,2,2,4,,,,,,,0.003061833998799557,582.1637985840025,582.1637985840025,583.1626065840028,583.5818183340016,583.8295605420026,583.8295605420026,583.8295605420026,585.1628423340007,585.1628423340007,585.1628423340007,585.1628423340007,3.9965480840000964,586.1828267920027,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
96,PRED,12,1.0804148707002632,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0804148707002632,2.080414870700263,0.9195851292997368,3,1,1.8304148707002632,0,10,0,10,0,0,3,3,6,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
96,PRED,12,1.0804148707002632,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0804148707002632,2.080414870700263,0.9195851292997368,3,1,1.8304148707002632,0,10,0,10,0,0,3,3,6,,,,,,,0.0033022919997165445,586.1828267920027,586.1828267920027,587.196313542001,588.0155635420015,588.2293912919995,588.2293912919995,588.2293912919995,589.1627044590023,589.1627044590023,589.1627044590023,589.1627044590023,4.0296524170007615,590.1630514589997,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
95,PRED,12,0.5462766644341049,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5462766644341049,1.5462766644341048,1.4537233355658952,3,1,1.2962766644341048,0,10,0,10,0,0,4,4,5,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
95,PRED,12,0.5462766644341049,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5462766644341049,1.5462766644341048,1.4537233355658952,3,1,1.2962766644341048,0,10,0,10,0,0,4,4,5,,,,,,,0.0033991670024988707,590.2158006669997,590.2158006669997,591.2296218340016,591.5158653750004,591.729114875001,591.729114875001,591.729114875001,593.1959792920024,593.1959792920024,593.1959792920024,593.1959792920024,4.029547000001912,594.1963230000001,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
93,PRED,12,0.5013848771748328,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5013848771748328,1.5013848771748328,1.4986151228251672,3,1,1.2513848771748328,0,10,0,10,0,0,5,5,3,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
93,PRED,12,0.5013848771748328,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5013848771748328,1.5013848771748328,1.4986151228251672,3,1,1.2513848771748328,0,10,0,10,0,0,5,5,3,,,,,,,0.0033175830030813813,594.2302469589995,594.2302469589995,595.229806667001,595.4961515840005,595.7293903749996,595.7293903749996,595.7293903749996,597.2296360420005,597.2296360420005,597.2296360420005,597.2296360420005,3.9968692920010653,598.2491868340003,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
98,PRED,12,0.6685943542465455,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6685943542465455,1.6685943542465456,1.3314056457534544,3,1,1.4185943542465456,0,10,0,10,0,0,6,6,8,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
98,PRED,12,0.6685943542465455,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.6685943542465455,1.6685943542465456,1.3314056457534544,3,1,1.4185943542465456,0,10,0,10,0,0,6,6,8,,,,,,,0.0035223340019001625,598.2491868340003,598.2491868340003,599.2630685000004,599.6824293339996,599.8961523750004,599.8961523750004,599.8961523750004,601.229631000002,601.229631000002,601.229631000002,601.229631000002,4.030070084001636,602.2297931249996,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
90,PRED,12,0.7180591951231032,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7180591951231032,1.7180591951231032,1.2819408048768968,3,1,1.4680591951231032,0,10,0,10,0,0,7,7,0,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
90,PRED,12,0.7180591951231032,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7180591951231032,1.7180591951231032,1.2819408048768968,3,1,1.4680591951231032,0,10,0,10,0,0,7,7,0,,,,,,,0.00351908299853676,602.2830299590023,602.2830299590023,603.2958505000024,603.7625599170024,603.9817030420018,603.9817030420018,603.9817030420018,605.2631175419992,605.2631175419992,605.2631175419992,605.2631175419992,4.02878916699774,606.2630371250016,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
92,PRED,12,0.676650377771297,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.676650377771297,1.6766503777712969,1.3233496222287031,3,1,1.4266503777712969,0,10,0,10,0,0,8,8,2,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
92,PRED,12,0.676650377771297,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.676650377771297,1.6766503777712969,1.3233496222287031,3,1,1.4266503777712969,0,10,0,10,0,0,8,8,2,,,,,,,0.003386042000784073,606.2976316250024,606.2976316250024,607.2964060840022,607.7298090840013,607.9629799169998,607.9629799169998,607.9629799169998,609.2963786250002,609.2963786250002,609.2963786250002,609.2963786250002,3.9966262920024747,610.4162702499998,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,610.4162702499998,622.4493006670018,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
101,UNPRED,12,0.588600607645593,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.588600607645593,1.588600607645593,1.411399392354407,3,1,1.338600607645593,0,11,0,11,0,0,0,0,2,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
101,UNPRED,12,0.588600607645593,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.588600607645593,1.588600607645593,1.411399392354407,3,1,1.338600607645593,0,11,0,11,0,0,0,0,2,,,,,,,0.0032650419998390134,622.4493006670018,622.4493006670018,623.4626943340008,623.7960660839999,624.029334625,624.029334625,624.029334625,625.4491655839993,625.4491655839993,625.4491655839993,625.4491655839993,4.012674249999691,626.4637518340023,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
105,UNPRED,12,0.813521907822548,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.813521907822548,1.8135219078225482,1.186478092177452,3,1,1.5635219078225482,0,11,0,11,0,0,1,1,6,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
105,UNPRED,12,0.813521907822548,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.813521907822548,1.8135219078225482,1.186478092177452,3,1,1.5635219078225482,0,11,0,11,0,0,1,1,6,,,,,,,0.0034882920008385554,626.4637518340023,626.4637518340023,627.4631148750013,628.0297626669999,628.2626616670022,628.2626616670022,628.2626616670022,629.462423334,629.462423334,629.462423334,629.462423334,3.9967197500009206,630.4636405839992,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
107,UNPRED,12,0.6212135171097275,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6212135171097275,1.6212135171097275,1.3787864828902725,3,1,1.3712135171097275,0,11,0,11,0,0,2,2,8,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
107,UNPRED,12,0.6212135171097275,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6212135171097275,1.6212135171097275,1.3787864828902725,3,1,1.3712135171097275,0,11,0,11,0,0,2,2,8,,,,,,,0.0033989170005952474,630.4636405839992,630.4636405839992,631.4625878340012,631.8490705420008,632.0825116670021,632.0825116670021,632.0825116670021,633.4627377500001,633.4627377500001,633.4627377500001,633.4627377500001,3.995958041999984,634.4623088750013,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
104,UNPRED,12,1.0355257177031485,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0355257177031485,2.0355257177031483,0.9644742822968516,3,1,1.7855257177031485,0,11,0,11,0,0,3,3,5,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
104,UNPRED,12,1.0355257177031485,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0355257177031485,2.0355257177031483,0.9644742822968516,3,1,1.7855257177031485,0,11,0,11,0,0,3,3,5,,,,,,,0.001670166999247158,634.4623088750013,634.4623088750013,635.4628837090022,636.2630302500002,636.4959441249994,636.4959441249994,636.4959441249994,637.4624011670021,637.4624011670021,637.4624011670021,637.4624011670021,3.99953991700022,638.4825661249997,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
99,UNPRED,12,1.1666386960134236,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1666386960134236,2.166638696013424,0.8333613039865764,3,1,1.916638696013424,0,11,0,11,0,0,4,4,0,,,,,,,,,,,,,,,,,,,,,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
99,UNPRED,12,1.1666386960134236,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1666386960134236,2.166638696013424,0.8333613039865764,3,1,1.916638696013424,0,11,0,11,0,0,4,4,0,,,,,,,0.004913707998639438,638.4825661249997,638.4825661249997,639.4962798750021,640.3964567090006,640.6293035000017,640.6293035000017,640.6293035000017,641.4629032500015,641.4629032500015,641.4629032500015,641.4629032500015,4.030106124999293,642.4630435840008,200001,001,2023-03-10_11h52.53.490,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
