trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,etRecord.started,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,polygon.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,etRecord.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
110,UNPRED,8,1.038216109347549,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.038216109347549,2.038216109347549,0.961783890652451,3,1,1.788216109347549,0,7,0,7,0,0,1,1,5,,,,,,,0.003324500001326669,620.7894008330004,620.7894008330004,621.7885735000018,622.5882494580001,622.8214225830015,622.8214225830015,622.8214225830015,623.7886259160005,623.7886259160005,623.7886259160005,623.7886259160005,3.995638667001913,624.7879812499996,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
105,UNPRED,8,0.7626787244570217,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7626787244570217,1.7626787244570217,1.2373212755429783,3,1,1.5126787244570217,0,7,0,7,0,0,2,2,0,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
105,UNPRED,8,0.7626787244570217,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.7626787244570217,1.7626787244570217,1.2373212755429783,3,1,1.5126787244570217,0,7,0,7,0,0,2,2,0,,,,,,,0.002111207999405451,624.7879812499996,624.7879812499996,625.7885736250028,626.3077545410015,626.554910875002,626.554910875002,626.554910875002,627.7886773749997,627.7886773749997,627.7886773749997,627.7886773749997,3.997516290997737,628.7893638750029,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
115,UNPRED,8,0.6437071647093758,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6437071647093758,1.6437071647093762,1.3562928352906238,3,1,1.3937071647093762,0,7,0,7,0,0,3,3,10,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
115,UNPRED,8,0.6437071647093758,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6437071647093758,1.6437071647093762,1.3562928352906238,3,1,1.3937071647093762,0,7,0,7,0,0,3,3,10,,,,,,,0.0032543749985052273,628.7893638750029,628.7893638750029,629.7886243749999,630.188180000001,630.4215953330022,630.4215953330022,630.4215953330022,631.788565083003,631.788565083003,631.788565083003,631.788565083003,3.997609750000265,632.8116687080001,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
117,UNPRED,8,1.0899843205851232,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0899843205851232,2.089984320585123,0.9100156794148768,3,1,1.8399843205851232,0,7,0,7,0,0,4,4,12,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
117,UNPRED,8,1.0899843205851232,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0899843205851232,2.089984320585123,0.9100156794148768,3,1,1.8399843205851232,0,7,0,7,0,0,4,4,12,,,,,,,0.005007125000702217,632.8116687080001,632.8116687080001,633.8220125410007,634.654751541002,634.8739244160024,634.8739244160024,634.8739244160024,635.7885957079998,635.7885957079998,635.7885957079998,635.7885957079998,4.0281428749985935,636.7886449580001,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
119,UNPRED,8,0.6558615710305145,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6558615710305145,1.6558615710305145,1.3441384289694855,3,1,1.4058615710305145,0,7,0,7,0,0,5,5,14,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
119,UNPRED,8,0.6558615710305145,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6558615710305145,1.6558615710305145,1.3441384289694855,3,1,1.4058615710305145,0,7,0,7,0,0,5,5,14,,,,,,,0.004674415999033954,636.841075458,636.841075458,637.855281375003,638.2553189999999,638.4746414159999,638.4746414159999,638.4746414159999,639.8412815830015,639.8412815830015,639.8412815830015,639.8412815830015,4.029436582997732,640.8550962500012,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
107,UNPRED,8,0.9967279813938552,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9967279813938552,1.9967279813938552,1.0032720186061448,3,1,1.7467279813938552,0,7,0,7,0,0,6,6,2,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
107,UNPRED,8,0.9967279813938552,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9967279813938552,1.9967279813938552,1.0032720186061448,3,1,1.7467279813938552,0,7,0,7,0,0,6,6,2,,,,,,,0.003958082997996826,640.8550962500012,640.8550962500012,641.8549189580008,642.6078111660026,642.8553124999999,642.8553124999999,642.8553124999999,643.8553075830023,643.8553075830023,643.8553075830023,643.8553075830023,3.9965236249990994,644.8548295,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
106,UNPRED,8,0.96414893491001,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.96414893491001,1.96414893491001,1.0358510650899901,3,1,1.71414893491001,0,7,0,7,0,0,7,7,1,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
106,UNPRED,8,0.96414893491001,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.96414893491001,1.96414893491001,1.0358510650899901,3,1,1.71414893491001,0,7,0,7,0,0,7,7,1,,,,,,,0.0013384999983827583,644.8548295,644.8548295,645.8550891250015,646.5744497500018,646.8216740000025,646.8216740000025,646.8216740000025,647.8552897910013,647.8552897910013,647.8552897910013,647.8552897910013,3.9981521669978974,648.8748144580022,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
108,UNPRED,8,0.9234368946007612,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9234368946007612,1.9234368946007607,1.0765631053992388,3,1,1.6734368946007612,0,7,0,7,0,0,8,8,3,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
108,UNPRED,8,0.9234368946007612,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9234368946007612,1.9234368946007607,1.0765631053992388,3,1,1.6734368946007612,0,7,0,7,0,0,8,8,3,,,,,,,0.003345666998939123,648.8748144580022,648.8748144580022,649.888741083003,650.5552891250009,650.774964375003,650.774964375003,650.774964375003,651.8553365000007,651.8553365000007,651.8553365000007,651.8553365000007,4.029468249998899,652.8553802080023,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
118,UNPRED,8,0.9034155230898734,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9034155230898734,1.9034155230898733,1.0965844769101265,3,1,1.6534155230898735,0,7,0,7,0,0,9,9,13,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
118,UNPRED,8,0.9034155230898734,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9034155230898734,1.9034155230898733,1.0965844769101265,3,1,1.6534155230898735,0,7,0,7,0,0,9,9,13,,,,,,,0.004603624998708256,652.9081335830015,652.9081335830015,653.9220631250028,654.574829250003,654.7884652909997,654.7884652909997,654.7884652909997,655.8882882500002,655.8882882500002,655.8882882500002,655.8882882500002,4.0296817919988825,656.8887088330011,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
114,UNPRED,8,0.9267381253163812,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9267381253163812,1.926738125316381,1.0732618746836189,3,1,1.6767381253163811,0,7,0,7,0,0,10,10,9,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
114,UNPRED,8,0.9267381253163812,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9267381253163812,1.926738125316381,1.0732618746836189,3,1,1.6767381253163811,0,7,0,7,0,0,10,10,9,,,,,,,0.004377041001134785,656.941554666002,656.941554666002,657.9553492080013,658.6220680410006,658.841760708001,658.841760708001,658.841760708001,659.9220327910007,659.9220327910007,659.9220327910007,659.9220327910007,4.029653375000635,660.9220258330024,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
111,UNPRED,8,1.1117221683556664,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1117221683556664,2.1117221683556666,0.8882778316443336,3,1,1.8617221683556664,0,7,0,7,0,0,11,11,6,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
111,UNPRED,8,1.1117221683556664,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1117221683556664,2.1117221683556666,0.8882778316443336,3,1,1.8617221683556664,0,7,0,7,0,0,11,11,6,,,,,,,0.004621459000190953,660.974635458002,660.974635458002,661.9888588329995,662.8414480000029,663.0551598750026,663.0551598750026,663.0551598750026,663.9553710830005,663.9553710830005,663.9553710830005,663.9553710830005,4.02936950000003,664.9555153750007,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
112,UNPRED,8,0.5289290201556148,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5289290201556148,1.5289290201556147,1.4710709798443853,3,1,1.2789290201556147,0,7,0,7,0,0,12,12,7,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
112,UNPRED,8,0.5289290201556148,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5289290201556148,1.5289290201556147,1.4710709798443853,3,1,1.2789290201556147,0,7,0,7,0,0,12,12,7,,,,,,,0.0035330840000824537,664.9884787500014,664.9884787500014,665.9883286250006,666.2744459160022,666.5085329579997,666.5085329579997,666.5085329579997,667.988853916002,667.988853916002,667.988853916002,667.988853916002,3.9975710840008105,668.9899250830022,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
116,UNPRED,8,1.1385472057004442,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1385472057004442,2.1385472057004438,0.8614527942995558,3,1,1.888547205700444,0,7,0,7,0,0,13,13,11,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
116,UNPRED,8,1.1385472057004442,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.1385472057004442,2.1385472057004438,0.8614527942995558,3,1,1.888547205700444,0,7,0,7,0,0,13,13,11,,,,,,,0.003348334001202602,668.9899250830022,668.9899250830022,669.9888522910005,670.8888007080022,671.1220562500021,671.1220562500021,671.1220562500021,671.9885998330028,671.9885998330028,671.9885998330028,671.9885998330028,3.9967482920001203,673.007756166,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
109,UNPRED,8,0.8750692361427294,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8750692361427294,1.8750692361427288,1.1249307638572708,3,1,1.6250692361427292,0,7,0,7,0,0,14,14,4,,,,,,,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
109,UNPRED,8,0.8750692361427294,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8750692361427294,1.8750692361427288,1.1249307638572708,3,1,1.6250692361427292,0,7,0,7,0,0,14,14,4,,,,,,,0.004694832998211496,673.007756166,673.007756166,674.0220995830023,674.6412799160025,674.8553554999999,674.8553554999999,674.8553554999999,675.9883444580009,675.9883444580009,675.9883444580009,675.9883444580009,4.0295499579988245,676.9888366250016,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,677.1687487080017,689.3716250409998,,,,,,,,,,,,,,,200001,005,2023-03-10_12h40.57.543,DMS_BEST_eyetracking_DAN_base_12-60_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,689.3716250409998,701.3818037080018,,,,,,,,,,,,,,,,,,,,,
