trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,etRecord.started,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,polygon.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,etRecord.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
66,UNPRED,12,1.1344462954813794,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1344462954813794,2.1344462954813794,0.8655537045186206,3,1,1.8844462954813797,0,7,0,7,0,0,6,6,3,,,,,,,0.02035820798482746,471.84159433294553,471.84159433294553,472.85464087489527,473.7405681669479,473.95422862493433,473.95422862493433,473.95422862493433,474.82135212491266,474.82135212491266,474.82135212491266,474.82135212491266,4.029873749939725,475.8211531669367,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
65,UNPRED,12,1.0971420785218544,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0971420785218544,2.097142078521854,0.9028579214781456,3,1,1.8471420785218544,0,7,0,7,0,0,7,7,2,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
65,UNPRED,12,1.0971420785218544,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0971420785218544,2.097142078521854,0.9028579214781456,3,1,1.8471420785218544,0,7,0,7,0,0,7,7,2,,,,,,,0.007123959017917514,475.8746543749003,475.8746543749003,476.8879134169547,477.72129795793444,477.95450337498914,477.95450337498914,477.95450337498914,478.854596249992,478.854596249992,478.854596249992,478.854596249992,4.029563959105872,479.8546430829447,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
71,UNPRED,12,1.1516344020359564,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1516344020359564,2.151634402035956,0.8483655979640436,3,1,1.901634402035956,0,7,0,7,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
71,UNPRED,12,1.1516344020359564,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.1516344020359564,2.151634402035956,0.8483655979640436,3,1,1.901634402035956,0,7,0,7,0,0,8,8,8,,,,,,,0.021639583981595933,479.907831416931,479.907831416931,480.9212841249537,481.82114675000776,482.040804249933,482.040804249933,482.040804249933,482.88795645791106,482.88795645791106,482.88795645791106,482.88795645791106,4.029344417038374,483.88753312500194,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,483.99005820800085,496.01351866696496,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
72,PRED,12,0.6636244168532912,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6636244168532912,1.6636244168532912,1.3363755831467088,3,1,1.4136244168532912,0,8,0,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
72,PRED,12,0.6636244168532912,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6636244168532912,1.6636244168532912,1.3363755831467088,3,1,1.4136244168532912,0,8,0,8,0,0,0,0,0,,,,,,,0.004715417046099901,496.01351866696496,496.01351866696496,497.0212291670032,497.44062616699375,497.6745016669156,497.6745016669156,497.6745016669156,499.007383332937,499.02122308290564,499.02122308290564,499.02122308290564,4.006440083030611,500.0213982919231,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
77,PRED,12,0.7368141531478319,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7368141531478319,1.7368141531478318,1.263185846852168,3,1,1.4868141531478318,0,8,0,8,0,0,1,1,5,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
77,PRED,12,0.7368141531478319,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7368141531478319,1.7368141531478318,1.263185846852168,3,1,1.4868141531478318,0,8,0,8,0,0,1,1,5,,,,,,,0.003295583068393171,500.0213982919231,500.0213982919231,501.02121245791204,501.52121124998666,501.7542890419718,501.7542890419718,501.7542890419718,503.02116241690237,503.02116241690237,503.02116241690237,503.02116241690237,3.996592791052535,504.0209339580033,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
75,PRED,12,0.5686983552943206,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5686983552943206,1.5686983552943206,1.4313016447056794,3,1,1.3186983552943206,0,8,0,8,0,0,2,2,3,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
75,PRED,12,0.5686983552943206,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5686983552943206,1.5686983552943206,1.4313016447056794,3,1,1.3186983552943206,0,8,0,8,0,0,2,2,3,,,,,,,0.0013977499911561608,504.0209339580033,504.0209339580033,505.0209685419686,505.35455908300355,505.58772816695273,505.58772816695273,505.58772816695273,507.0211937079439,507.0211937079439,507.0211937079439,507.0211937079439,3.9987932079238817,508.02205845795106,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
76,PRED,12,0.6355840227281556,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6355840227281556,1.6355840227281555,1.3644159772718445,3,1,1.3855840227281555,0,8,0,8,0,0,3,3,4,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
76,PRED,12,0.6355840227281556,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6355840227281556,1.6355840227281555,1.3644159772718445,3,1,1.3855840227281555,0,8,0,8,0,0,3,3,4,,,,,,,0.003466332913376391,508.02205845795106,508.02205845795106,509.021166457911,509.4212283749366,509.6542746669147,509.6542746669147,509.6542746669147,511.02134983299766,511.02134983299766,511.02134983299766,511.02134983299766,3.996895540971309,512.0408369579818,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
74,PRED,12,1.1033089232108688,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1033089232108688,2.1033089232108693,0.8966910767891312,3,1,1.8533089232108688,0,8,0,8,0,0,4,4,2,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
74,PRED,12,1.1033089232108688,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.1033089232108688,2.1033089232108693,0.8966910767891312,3,1,1.8533089232108688,0,8,0,8,0,0,4,4,2,,,,,,,0.00364741706289351,512.0408369579818,512.0408369579818,513.0544226249913,513.907464207965,514.1211542919045,514.1211542919045,514.1211542919045,515.0207316669403,515.0207316669403,515.0207316669403,515.0207316669403,4.0287977090338245,516.0212206669385,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
80,PRED,12,0.9616622600545556,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9616622600545556,1.9616622600545557,1.0383377399454443,3,1,1.7116622600545557,0,8,0,8,0,0,5,5,8,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
80,PRED,12,0.9616622600545556,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9616622600545556,1.9616622600545557,1.0383377399454443,3,1,1.7116622600545557,0,8,0,8,0,0,5,5,8,,,,,,,0.003408416057936847,516.0742430828977,516.0742430828977,517.0879033328965,517.7877384999301,518.0073222079081,518.0073222079081,518.0073222079081,519.0540709999623,519.0540709999623,519.0540709999623,519.0540709999623,4.0302609159844,520.0546276669484,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
78,PRED,12,0.9919841475875546,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9919841475875546,1.9919841475875544,1.0080158524124454,3,1,1.7419841475875546,0,8,0,8,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
78,PRED,12,0.9919841475875546,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9919841475875546,1.9919841475875544,1.0080158524124454,3,1,1.7419841475875546,0,8,0,8,0,0,6,6,6,,,,,,,0.003411457990296185,520.1074102499988,520.1074102499988,521.1211173329502,521.8546262499876,522.0744796670042,522.0744796670042,522.0744796670042,523.0879237079062,523.0879237079062,523.0879237079062,523.0879237079062,4.030018833000213,524.0879591669654,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
79,PRED,12,1.1158809616121173,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1158809616121173,2.1158809616121173,0.8841190383878827,3,1,1.8658809616121173,0,8,0,8,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
79,PRED,12,1.1158809616121173,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.1158809616121173,2.1158809616121173,0.8841190383878827,3,1,1.8658809616121173,0,8,0,8,0,0,7,7,7,,,,,,,0.003596832975745201,524.1406731669558,524.1406731669558,525.1541651668958,526.0211541668978,526.2404728749534,526.2404728749534,526.2404728749534,527.1212612499949,527.1212612499949,527.1212612499949,527.1212612499949,4.029895666986704,528.121175999986,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
73,PRED,12,0.8200392551658737,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8200392551658737,1.8200392551658735,1.1799607448341265,3,1,1.5700392551658735,0,8,0,8,0,0,8,8,1,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
73,PRED,12,0.8200392551658737,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.8200392551658737,1.8200392551658735,1.1799607448341265,3,1,1.5700392551658735,0,8,0,8,0,0,8,8,1,,,,,,,0.0035901250084862113,528.1746332918992,528.1746332918992,529.1878693329636,529.7546138329199,529.9745658749016,529.9745658749016,529.9745658749016,531.1546344578965,531.1546344578965,531.1546344578965,531.1546344578965,4.029400083003566,532.1547237079358,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,532.293542707921,544.324211332947,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
85,UNPRED,12,0.8932899419219131,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8932899419219131,1.8932899419219127,1.1067100580780869,3,1,1.6432899419219131,0,9,0,9,0,0,0,0,4,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
85,UNPRED,12,0.8932899419219131,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8932899419219131,1.8932899419219127,1.1067100580780869,3,1,1.6432899419219131,0,9,0,9,0,0,0,0,4,,,,,,,0.0029657500563189387,544.324211332947,544.324211332947,545.3208819580032,545.9734715420054,546.220931207994,546.220931207994,546.220931207994,547.3212706669001,547.3408679579152,547.3408679579152,547.3408679579152,3.9940714580006897,548.340698541957,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
87,UNPRED,12,1.198717506097031,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.198717506097031,2.1987175060970308,0.801282493902969,3,1,1.9487175060970312,0,9,0,9,0,0,1,1,6,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
87,UNPRED,12,1.198717506097031,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.198717506097031,2.1987175060970308,0.801282493902969,3,1,1.9487175060970312,0,9,0,9,0,0,1,1,6,,,,,,,0.007506625028327107,548.340698541957,548.340698541957,549.3545156249311,550.2879647499649,550.5209310419159,550.5209310419159,550.5209310419159,551.3207752499729,551.3207752499729,551.3207752499729,551.3207752499729,4.030294833006337,552.3212243749294,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
89,UNPRED,12,0.9472026624681658,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9472026624681658,1.9472026624681655,1.0527973375318342,3,1,1.6972026624681658,0,9,0,9,0,0,2,2,8,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
89,UNPRED,12,0.9472026624681658,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9472026624681658,1.9472026624681655,1.0527973375318342,3,1,1.6972026624681658,0,9,0,9,0,0,2,2,8,,,,,,,0.026356082991696894,552.3781568330014,552.3781568330014,553.3879105829401,554.0889071249403,554.2878994999919,554.2878994999919,554.2878994999919,555.3541189999087,555.3541189999087,555.3541189999087,555.3541189999087,4.029543500044383,556.354314749944,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
82,UNPRED,12,0.6454706243606914,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6454706243606914,1.6454706243606914,1.3545293756393086,3,1,1.3954706243606914,0,9,0,9,0,0,3,3,1,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
82,UNPRED,12,0.6454706243606914,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6454706243606914,1.6454706243606914,1.3545293756393086,3,1,1.3954706243606914,0,9,0,9,0,0,3,3,1,,,,,,,0.02253366610966623,556.4080247079255,556.4080247079255,557.4211108749732,557.807371291914,558.0209349578945,558.0209349578945,558.0209349578945,559.3878376249922,559.3878376249922,559.3878376249922,559.3878376249922,4.029952875105664,560.387864499935,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
81,UNPRED,12,0.6846147904492011,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6846147904492011,1.6846147904492008,1.3153852095507992,3,1,1.4346147904492008,0,9,0,9,0,0,4,4,0,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
81,UNPRED,12,0.6846147904492011,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.6846147904492011,1.6846147904492008,1.3153852095507992,3,1,1.4346147904492008,0,9,0,9,0,0,4,4,0,,,,,,,0.007617708062753081,560.4407378329197,560.4407378329197,561.4544025829528,561.8878510419745,562.107368041994,562.107368041994,562.107368041994,563.4211508329026,563.4211508329026,563.4211508329026,563.4211508329026,4.0301593750482425,564.4208770419937,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
86,UNPRED,12,0.8486724191364585,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8486724191364585,1.8486724191364583,1.1513275808635417,3,1,1.5986724191364583,0,9,0,9,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
86,UNPRED,12,0.8486724191364585,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.8486724191364585,1.8486724191364583,1.1513275808635417,3,1,1.5986724191364583,0,9,0,9,0,0,5,5,5,,,,,,,0.002892207936383784,564.4539375829045,564.4539375829045,565.4543410829501,566.0541604169412,566.3066043329891,566.3066043329891,566.3066043329891,567.4544200419914,567.4544200419914,567.4544200419914,567.4544200419914,3.996927083004266,568.4737107079709,200003,004,2023-03-22_13h30.05.434,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
