0.8084 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
282.9313 	EXP 	sample: autoDraw = False
283.1669 	DATA 	Keypress: t
283.4498 	EXP 	Delay: autoDraw = False
283.6645 	EXP 	Response_1: autoDraw = True
283.6645 	EXP 	Response_2: autoDraw = True
283.6645 	EXP 	Response_3: autoDraw = True
284.6669 	DATA 	Keypress: t
284.8980 	EXP 	Response_1: autoDraw = False
284.8980 	EXP 	Response_2: autoDraw = False
284.8980 	EXP 	Response_3: autoDraw = False
284.8980 	EXP 	polygon: autoDraw = True
285.8850 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 32), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
285.8984 	EXP 	polygon: autoDraw = False
285.8984 	EXP 	sample: autoDraw = False
285.8984 	EXP 	Delay: autoDraw = False
285.8984 	EXP 	Response_1: autoDraw = False
285.8984 	EXP 	Response_2: autoDraw = False
285.8984 	EXP 	Response_3: autoDraw = False
285.8984 	EXP 	polygon: autoDraw = False
285.8984 	EXP 	sample: image = 'images/picture_2.png'
285.8984 	EXP 	sample: autoDraw = True
285.8984 	EXP 	Delay: autoDraw = True
286.1665 	DATA 	Keypress: t
286.8980 	EXP 	sample: autoDraw = False
287.4315 	EXP 	Delay: autoDraw = False
287.6648 	EXP 	Response_1: autoDraw = True
287.6648 	EXP 	Response_2: autoDraw = True
287.6648 	EXP 	Response_3: autoDraw = True
287.6666 	DATA 	Keypress: t
288.8980 	EXP 	Response_1: autoDraw = False
288.8980 	EXP 	Response_2: autoDraw = False
288.8980 	EXP 	Response_3: autoDraw = False
288.8980 	EXP 	polygon: autoDraw = True
289.1667 	DATA 	Keypress: t
289.9475 	EXP 	polygon: autoDraw = False
289.9475 	EXP 	sample: autoDraw = False
289.9475 	EXP 	Delay: autoDraw = False
289.9475 	EXP 	Response_1: autoDraw = False
289.9475 	EXP 	Response_2: autoDraw = False
289.9475 	EXP 	Response_3: autoDraw = False
289.9475 	EXP 	polygon: autoDraw = False
289.9475 	EXP 	text_2: autoDraw = True
290.6669 	DATA 	Keypress: t
292.1667 	DATA 	Keypress: t
293.6656 	DATA 	Keypress: t
295.1670 	DATA 	Keypress: t
296.6669 	DATA 	Keypress: t
298.1665 	DATA 	Keypress: t
299.6665 	DATA 	Keypress: t
301.1665 	DATA 	Keypress: t
301.9396 	EXP 	New trial (rep=4, index=0): None
301.9530 	EXP 	Imported /Users/richard/Visual_Attention/data/200004/DMS_et_12-36/2023-03-31_11h13.38.434/4-PRED_12-36.csv as conditions, 9 conditions, 35 params
301.9536 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
301.9545 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 39), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
301.9750 	EXP 	text_2: autoDraw = False
301.9750 	EXP 	text_2: autoDraw = False
301.9750 	EXP 	sample: image = 'images/picture_3.png'
301.9750 	EXP 	sample: autoDraw = True
301.9750 	EXP 	Delay: autoDraw = True
302.6663 	DATA 	Keypress: t
302.9842 	EXP 	sample: autoDraw = False
303.4981 	EXP 	Delay: autoDraw = False
303.7311 	EXP 	Response_1: autoDraw = True
303.7311 	EXP 	Response_2: autoDraw = True
303.7311 	EXP 	Response_3: autoDraw = True
304.1658 	DATA 	Keypress: t
304.9648 	EXP 	Response_1: autoDraw = False
304.9648 	EXP 	Response_2: autoDraw = False
304.9648 	EXP 	Response_3: autoDraw = False
304.9648 	EXP 	polygon: autoDraw = True
305.6668 	DATA 	Keypress: t
305.9516 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 38), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
305.9833 	EXP 	polygon: autoDraw = False
305.9833 	EXP 	sample: autoDraw = False
305.9833 	EXP 	Delay: autoDraw = False
305.9833 	EXP 	Response_1: autoDraw = False
305.9833 	EXP 	Response_2: autoDraw = False
305.9833 	EXP 	Response_3: autoDraw = False
305.9833 	EXP 	polygon: autoDraw = False
305.9833 	EXP 	sample: image = 'images/picture_3.png'
305.9833 	EXP 	sample: autoDraw = True
305.9833 	EXP 	Delay: autoDraw = True
306.9980 	EXP 	sample: autoDraw = False
307.1666 	DATA 	Keypress: t
307.5173 	EXP 	Delay: autoDraw = False
307.7313 	EXP 	Response_1: autoDraw = True
307.7313 	EXP 	Response_2: autoDraw = True
307.7313 	EXP 	Response_3: autoDraw = True
308.6665 	DATA 	Keypress: t
308.9648 	EXP 	Response_1: autoDraw = False
308.9648 	EXP 	Response_2: autoDraw = False
308.9648 	EXP 	Response_3: autoDraw = False
308.9648 	EXP 	polygon: autoDraw = True
309.9519 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 36), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
309.9838 	EXP 	polygon: autoDraw = False
309.9838 	EXP 	sample: autoDraw = False
309.9838 	EXP 	Delay: autoDraw = False
309.9838 	EXP 	Response_1: autoDraw = False
309.9838 	EXP 	Response_2: autoDraw = False
309.9838 	EXP 	Response_3: autoDraw = False
309.9838 	EXP 	polygon: autoDraw = False
309.9838 	EXP 	sample: image = 'images/picture_3.png'
309.9838 	EXP 	sample: autoDraw = True
309.9838 	EXP 	Delay: autoDraw = True
310.1664 	DATA 	Keypress: t
310.9980 	EXP 	sample: autoDraw = False
311.5173 	EXP 	Delay: autoDraw = False
311.6668 	DATA 	Keypress: t
311.7316 	EXP 	Response_1: autoDraw = True
311.7316 	EXP 	Response_2: autoDraw = True
311.7316 	EXP 	Response_3: autoDraw = True
312.9648 	EXP 	Response_1: autoDraw = False
312.9648 	EXP 	Response_2: autoDraw = False
312.9648 	EXP 	Response_3: autoDraw = False
312.9648 	EXP 	polygon: autoDraw = True
313.1669 	DATA 	Keypress: t
313.9516 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 44), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
313.9835 	EXP 	polygon: autoDraw = False
313.9835 	EXP 	sample: autoDraw = False
313.9835 	EXP 	Delay: autoDraw = False
313.9835 	EXP 	Response_1: autoDraw = False
313.9835 	EXP 	Response_2: autoDraw = False
313.9835 	EXP 	Response_3: autoDraw = False
313.9835 	EXP 	polygon: autoDraw = False
313.9835 	EXP 	sample: image = 'images/picture_3.png'
313.9835 	EXP 	sample: autoDraw = True
313.9835 	EXP 	Delay: autoDraw = True
314.6669 	DATA 	Keypress: t
314.9977 	EXP 	sample: autoDraw = False
315.5172 	EXP 	Delay: autoDraw = False
315.7313 	EXP 	Response_1: autoDraw = True
315.7313 	EXP 	Response_2: autoDraw = True
315.7313 	EXP 	Response_3: autoDraw = True
316.1668 	DATA 	Keypress: t
316.9650 	EXP 	Response_1: autoDraw = False
316.9650 	EXP 	Response_2: autoDraw = False
316.9650 	EXP 	Response_3: autoDraw = False
316.9650 	EXP 	polygon: autoDraw = True
317.6665 	DATA 	Keypress: t
317.9515 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 43), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
317.9834 	EXP 	polygon: autoDraw = False
317.9834 	EXP 	sample: autoDraw = False
317.9834 	EXP 	Delay: autoDraw = False
317.9834 	EXP 	Response_1: autoDraw = False
317.9834 	EXP 	Response_2: autoDraw = False
317.9834 	EXP 	Response_3: autoDraw = False
317.9834 	EXP 	polygon: autoDraw = False
317.9834 	EXP 	sample: image = 'images/picture_3.png'
317.9834 	EXP 	sample: autoDraw = True
317.9834 	EXP 	Delay: autoDraw = True
318.9980 	EXP 	sample: autoDraw = False
319.1668 	DATA 	Keypress: t
319.5171 	EXP 	Delay: autoDraw = False
319.7315 	EXP 	Response_1: autoDraw = True
319.7315 	EXP 	Response_2: autoDraw = True
319.7315 	EXP 	Response_3: autoDraw = True
320.6665 	DATA 	Keypress: t
320.9648 	EXP 	Response_1: autoDraw = False
320.9648 	EXP 	Response_2: autoDraw = False
320.9648 	EXP 	Response_3: autoDraw = False
320.9648 	EXP 	polygon: autoDraw = True
321.9517 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 42), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage3_X', -11.733433509789464), ('responseImage3_Y', -11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
321.9836 	EXP 	polygon: autoDraw = False
321.9836 	EXP 	sample: autoDraw = False
321.9836 	EXP 	Delay: autoDraw = False
321.9836 	EXP 	Response_1: autoDraw = False
321.9836 	EXP 	Response_2: autoDraw = False
321.9836 	EXP 	Response_3: autoDraw = False
321.9836 	EXP 	polygon: autoDraw = False
321.9836 	EXP 	sample: image = 'images/picture_3.png'
321.9836 	EXP 	sample: autoDraw = True
321.9836 	EXP 	Delay: autoDraw = True
322.1662 	DATA 	Keypress: t
322.9981 	EXP 	sample: autoDraw = False
323.5173 	EXP 	Delay: autoDraw = False
323.6668 	DATA 	Keypress: t
323.7314 	EXP 	Response_1: autoDraw = True
323.7314 	EXP 	Response_2: autoDraw = True
323.7314 	EXP 	Response_3: autoDraw = True
324.9646 	EXP 	Response_1: autoDraw = False
324.9646 	EXP 	Response_2: autoDraw = False
324.9646 	EXP 	Response_3: autoDraw = False
324.9646 	EXP 	polygon: autoDraw = True
325.1657 	DATA 	Keypress: t
325.9515 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 37), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
325.9838 	EXP 	polygon: autoDraw = False
325.9838 	EXP 	sample: autoDraw = False
325.9838 	EXP 	Delay: autoDraw = False
325.9838 	EXP 	Response_1: autoDraw = False
325.9838 	EXP 	Response_2: autoDraw = False
325.9838 	EXP 	Response_3: autoDraw = False
325.9838 	EXP 	polygon: autoDraw = False
325.9838 	EXP 	sample: image = 'images/picture_3.png'
325.9838 	EXP 	sample: autoDraw = True
325.9838 	EXP 	Delay: autoDraw = True
326.6656 	DATA 	Keypress: t
326.9976 	EXP 	sample: autoDraw = False
327.5174 	EXP 	Delay: autoDraw = False
327.7313 	EXP 	Response_1: autoDraw = True
327.7313 	EXP 	Response_2: autoDraw = True
327.7313 	EXP 	Response_3: autoDraw = True
328.1665 	DATA 	Keypress: t
328.9648 	EXP 	Response_1: autoDraw = False
328.9648 	EXP 	Response_2: autoDraw = False
328.9648 	EXP 	Response_3: autoDraw = False
328.9648 	EXP 	polygon: autoDraw = True
329.6668 	DATA 	Keypress: t
329.9514 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 40), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.7759925450803846), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.7759925450803846), ('resp_onset', 1.7759925450803846), ('resp_dur', 1.2240074549196154), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.5259925450803846), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
