trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
91,PRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,10,0,10,0,0,7,7,1,,,,,,,611.8450099579932,611.8450099579932,612.8456810829957,613.1456300419959,613.3789633330016,613.3789633330016,613.3789633330016,614.8454692499945,614.8454692499945,614.8454692499945,614.8454692499945,615.8451608750038,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
93,PRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,10,0,10,0,0,8,8,3,,,,,,,615.8451608750038,615.8451608750038,616.845618583,617.1456280419952,617.3790227499994,617.3790227499994,617.3790227499994,618.8456611250003,618.8456611250003,618.8456611250003,618.8456611250003,619.9394712079957,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,619.9394712079957,631.9812185420014,,,,,,,,,,,,,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
106,UNPRED,12,0.5359125165934148,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,11,0,11,0,0,0,0,7,,,,,,,631.9812185420014,631.9812185420014,632.978932375001,633.2789608329913,633.5122059999994,633.5122059999994,633.5122059999994,634.9789402079914,634.9789402079914,634.9789402079914,634.9651633750036,635.9783313329972,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
107,UNPRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,11,0,11,0,0,1,1,8,,,,,,,635.9783313329972,635.9783313329972,636.9790722079924,637.2788737499941,637.5123734579975,637.5123734579975,637.5123734579975,638.9788929579954,638.9788929579954,638.9788929579954,638.9788929579954,639.9978107920033,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
105,UNPRED,12,0.5359125165934148,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,11,0,11,0,0,2,2,6,,,,,,,639.9978107920033,639.9978107920033,641.0119803330017,641.2984224999964,641.5121652919916,641.5121652919916,641.5121652919916,642.9787475829944,642.9787475829944,642.9787475829944,642.9787475829944,643.9983766670048,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
100,UNPRED,12,0.5359125165934148,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,11,0,11,0,0,3,3,1,,,,,,,643.9983766670048,643.9983766670048,645.0122233330039,645.2984383750008,645.512221041994,645.512221041994,645.512221041994,646.9789184580004,646.9789184580004,646.9789184580004,646.9789184580004,647.9778068330052,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
102,UNPRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,11,0,11,0,0,4,4,3,,,,,,,647.9778068330052,647.9778068330052,648.9789003329934,649.278992749998,649.512218207994,649.512218207994,649.512218207994,650.9786152919987,650.9786152919987,650.9786152919987,650.9786152919987,651.9973929169937,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
103,UNPRED,12,0.5359125165934148,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,11,0,11,0,0,5,5,4,,,,,,,651.9973929169937,651.9973929169937,653.0122592919943,653.2981119169999,653.5121759169997,653.5121759169997,653.5121759169997,654.9789322080032,654.9789322080032,654.9789322080032,654.9789322080032,655.9785786249995,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
101,UNPRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,11,0,11,0,0,6,6,2,,,,,,,655.9785786249995,655.9785786249995,656.9789893330017,657.2789181249973,657.5121956249932,657.5121956249932,657.5121956249932,658.9788962919993,658.9788962919993,658.9788962919993,658.9788962919993,659.9783020000032,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
104,UNPRED,12,0.5359125165934148,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,11,0,11,0,0,7,7,5,,,,,,,659.9783020000032,659.9783020000032,660.9786933330033,661.2785764169967,661.511974042005,661.511974042005,661.511974042005,662.9788776249916,662.9788776249916,662.9788776249916,662.9788776249916,663.9783947919932,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
99,UNPRED,12,0.5359125165934148,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5359125165934148,1.5359125165934149,1.4640874834065851,3.0,1,1.2859125165934149,0,4.0,3.0,1,2,11,0,11,0,0,8,8,0,,,,,,,663.9783947919932,663.9783947919932,664.9788832500053,665.2790159169963,665.5123128330015,665.5123128330015,665.5123128330015,666.9789038330055,666.9789038330055,666.9789038330055,666.9789038330055,668.1516905000026,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,,,,,668.1516905000026,680.2943430830055,,,,,,,,,,,,,200003,006,2023-04-07_13h44.06.307,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.2943430830055,692.8126972079917,,,,,,,,,,,,,,,,,,,
