trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,etRecord.started,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,polygon.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,etRecord.stopped,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
64,UNPRED,12,0.9635045905620292,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9635045905620292,1.9635045905620292,1.0364954094379706,3,1,1.7135045905620294,0,7,0,7,0,0,6,6,1,,,,,,,0.0032452909981657285,453.4494664999984,453.4494664999984,454.4632765409988,455.1632753329977,455.3963030829982,455.3963030829982,455.3963030829982,456.4298483329985,456.4298483329985,456.4298483329985,456.4298483329985,4.029786249997414,457.4298916250009,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
68,UNPRED,12,0.6406639181723303,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6406639181723303,1.64066391817233,1.35933608182767,3,1,1.39066391817233,0,7,0,7,0,0,7,7,5,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
68,UNPRED,12,0.6406639181723303,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.6406639181723303,1.64066391817233,1.35933608182767,3,1,1.39066391817233,0,7,0,7,0,0,7,7,5,,,,,,,0.003659124999103369,457.4824962909988,457.4824962909988,458.4965388749988,458.88278745799835,459.09631120799895,459.09631120799895,459.09631120799895,460.4634519579995,460.4634519579995,460.4634519579995,460.4634519579995,4.02891720900152,461.46286062500076,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
69,UNPRED,12,0.7810831478260452,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7810831478260452,1.7810831478260452,1.2189168521739548,3,1,1.5310831478260452,0,7,0,7,0,0,8,8,6,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
69,UNPRED,12,0.7810831478260452,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.7810831478260452,1.7810831478260452,1.2189168521739548,3,1,1.5310831478260452,0,7,0,7,0,0,8,8,6,,,,,,,0.0019500830021570437,461.4959620829977,461.4959620829977,462.4965663330004,463.0299063329985,463.26308966599754,463.26308966599754,463.26308966599754,464.4965522909988,464.4965522909988,464.4965522909988,464.4965522909988,3.997561667001719,465.5947594999998,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7,0,7,0,,,,,,,,,465.5947594999998,477.6158651250007,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
79,PRED,12,0.9501151309539104,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9501151309539104,1.9501151309539104,1.0498848690460896,3,1,1.7001151309539104,0,8,0,8,0,0,0,0,7,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
79,PRED,12,0.9501151309539104,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.9501151309539104,1.9501151309539104,1.0498848690460896,3,1,1.7001151309539104,0,8,0,8,0,0,0,0,7,,,,,,,0.0033939579989237245,477.6158651250007,477.6158651250007,478.62945029099865,479.33002470800056,479.56314341599864,479.56314341599864,479.56314341599864,480.6162281249999,480.6162281249999,480.6162281249999,480.6162281249999,4.011329625001963,481.62923212500027,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
75,PRED,12,1.0057965901117203,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0057965901117203,2.0057965901117205,0.9942034098882796,3,1,1.7557965901117203,0,8,0,8,0,0,1,1,3,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
75,PRED,12,1.0057965901117203,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0057965901117203,2.0057965901117205,0.9942034098882796,3,1,1.7557965901117203,0,8,0,8,0,0,1,1,3,,,,,,,0.0013389159976213705,481.62923212500027,481.62923212500027,482.6301136660004,483.3966351249983,483.6298539579984,483.6298539579984,483.6298539579984,484.6295014999996,484.6295014999996,484.6295014999996,484.6295014999996,3.9975269159986055,485.6501060829978,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
74,PRED,12,0.5122465563586084,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5122465563586084,1.5122465563586085,1.4877534436413915,3,1,1.2622465563586085,0,8,0,8,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
74,PRED,12,0.5122465563586084,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5122465563586084,1.5122465563586085,1.4877534436413915,3,1,1.2622465563586085,0,8,0,8,0,0,2,2,2,,,,,,,0.0034234590020787437,485.6501060829978,485.6501060829978,486.66328995799995,486.91608954099866,487.129799833001,487.129799833001,487.129799833001,488.63003749999916,488.63003749999916,488.63003749999916,488.63003749999916,4.029773000002024,489.6301575409998,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
77,PRED,12,0.9313240588967364,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9313240588967364,1.9313240588967364,1.0686759411032636,3,1,1.6813240588967364,0,8,0,8,0,0,3,3,5,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
77,PRED,12,0.9313240588967364,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.9313240588967364,1.9313240588967364,1.0686759411032636,3,1,1.6813240588967364,0,8,0,8,0,0,3,3,5,,,,,,,0.0033772499991755467,489.6644678329976,489.6644678329976,490.663203125001,491.3486536249984,491.59625558300104,491.59625558300104,491.59625558300104,492.6633378330007,492.6633378330007,492.6633378330007,492.6633378330007,3.9964259169973957,493.6644911250005,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
78,PRED,12,0.9382027919409364,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9382027919409364,1.9382027919409364,1.0617972080590636,3,1,1.6882027919409364,0,8,0,8,0,0,4,4,6,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
78,PRED,12,0.9382027919409364,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9382027919409364,1.9382027919409364,1.0617972080590636,3,1,1.6882027919409364,0,8,0,8,0,0,4,4,6,,,,,,,0.002471042000252055,493.6644911250005,493.6644911250005,494.66339991600034,495.36336291599946,495.596555832999,495.596555832999,495.596555832999,496.663148874999,496.663148874999,496.663148874999,496.663148874999,3.995346542000334,497.66451341599895,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
73,PRED,12,0.5561990636051795,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5561990636051795,1.5561990636051797,1.4438009363948203,3,1,1.3061990636051797,0,8,0,8,0,0,5,5,1,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
73,PRED,12,0.5561990636051795,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.5561990636051795,1.5561990636051797,1.4438009363948203,3,1,1.3061990636051797,0,8,0,8,0,0,5,5,1,,,,,,,0.003306582999357488,497.66451341599895,497.66451341599895,498.6633997909994,498.98279104099856,499.2161427079991,499.2161427079991,499.2161427079991,500.6634083329991,500.6634083329991,500.6634083329991,500.6634083329991,3.99598162500115,501.66297587499866,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
72,PRED,12,0.5081729697295226,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5081729697295226,1.5081729697295223,1.4918270302704777,3,1,1.2581729697295223,0,8,0,8,0,0,6,6,0,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
72,PRED,12,0.5081729697295226,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.5081729697295226,1.5081729697295223,1.4918270302704777,3,1,1.2581729697295223,0,8,0,8,0,0,6,6,0,,,,,,,0.0014246669998101424,501.66297587499866,501.66297587499866,502.66347849999875,502.930049999999,503.1630517079975,503.1630517079975,503.1630517079975,504.6633609579985,504.6633609579985,504.6633609579985,504.6633609579985,3.997542416997021,505.66341516600005,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
80,PRED,12,0.6400767041390965,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6400767041390965,1.6400767041390965,1.3599232958609035,3,1,1.3900767041390965,0,8,0,8,0,0,7,7,8,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
80,PRED,12,0.6400767041390965,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6400767041390965,1.6400767041390965,1.3599232958609035,3,1,1.3900767041390965,0,8,0,8,0,0,7,7,8,,,,,,,0.002612583000882296,505.66341516600005,505.66341516600005,506.6633188329979,507.06329458300024,507.29635124999913,507.29635124999913,507.29635124999913,508.6634544999979,508.6634544999979,508.6634544999979,508.6634544999979,3.9975324170009117,509.6829155409978,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
76,PRED,12,0.5642428641286811,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5642428641286811,1.5642428641286812,1.4357571358713188,3,1,1.3142428641286812,0,8,0,8,0,0,8,8,4,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
76,PRED,12,0.5642428641286811,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5642428641286811,1.5642428641286812,1.4357571358713188,3,1,1.3142428641286812,0,8,0,8,0,0,8,8,4,,,,,,,0.003406332998565631,509.6829155409978,509.6829155409978,510.6967819999991,510.9967581659985,511.22983320799904,511.22983320799904,511.22983320799904,512.6632776250008,512.6632776250008,512.6632776250008,512.6632776250008,4.029579707999801,513.6634185410003,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,,,,,,,,,513.8001844579994,525.8163475410001,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
81,UNPRED,12,0.8809922849324705,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8809922849324705,1.8809922849324705,1.1190077150675295,3,1,1.6309922849324705,0,9,0,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
81,UNPRED,12,0.8809922849324705,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.8809922849324705,1.8809922849324705,1.1190077150675295,3,1,1.6309922849324705,0,9,0,9,0,0,0,0,0,,,,,,,0.0028504580004664604,525.8163475410001,525.8163475410001,526.8301189579979,527.4494727079982,527.6967267500004,527.6967267500004,527.6967267500004,528.8164572079986,528.8300857079994,528.8300857079994,528.8300857079994,4.011479666998639,529.8497339999994,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
85,UNPRED,12,0.6552605583286688,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6552605583286688,1.6552605583286688,1.3447394416713312,3,1,1.4052605583286688,0,9,0,9,0,0,1,1,4,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
85,UNPRED,12,0.6552605583286688,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,0.6552605583286688,1.6552605583286688,1.3447394416713312,3,1,1.4052605583286688,0,9,0,9,0,0,1,1,4,,,,,,,0.004851333000260638,529.8497339999994,529.8497339999994,530.8635224159989,531.263538332998,531.4830525830002,531.4830525830002,531.4830525830002,532.8298814160007,532.8298814160007,532.8298814160007,532.8298814160007,4.029797292001604,533.830287290999,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
87,UNPRED,12,0.9945393501444872,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9945393501444872,1.9945393501444872,1.0054606498555128,3,1,1.7445393501444872,0,9,0,9,0,0,2,2,6,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
87,UNPRED,12,0.9945393501444872,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,0.9945393501444872,1.9945393501444872,1.0054606498555128,3,1,1.7445393501444872,0,9,0,9,0,0,2,2,6,,,,,,,0.003482707998045953,533.8644066249981,533.8644066249981,534.8635610409983,535.616211665998,535.8495790829984,535.8495790829984,535.8495790829984,536.8634982910007,536.8634982910007,536.8634982910007,536.8634982910007,3.9967897909991734,537.882954875,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
83,UNPRED,12,0.9243748595103982,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9243748595103982,1.9243748595103984,1.0756251404896018,3,1,1.6743748595103982,0,9,0,9,0,0,3,3,2,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
83,UNPRED,12,0.9243748595103982,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.9243748595103982,1.9243748595103984,1.0756251404896018,3,1,1.6743748595103982,0,9,0,9,0,0,3,3,2,,,,,,,0.006235042001208058,537.882954875,537.882954875,538.8969140000008,539.5636004160006,539.7826639159975,539.7826639159975,539.7826639159975,540.8636825829999,540.8636825829999,540.8636825829999,540.8636825829999,4.0295644590005395,541.8634892499977,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
86,UNPRED,12,0.959464856342824,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.959464856342824,1.959464856342824,1.040535143657176,3,1,1.709464856342824,0,9,0,9,0,0,4,4,5,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
86,UNPRED,12,0.959464856342824,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,0.959464856342824,1.959464856342824,1.040535143657176,3,1,1.709464856342824,0,9,0,9,0,0,4,4,5,,,,,,,0.0037357910005084705,541.8973827909977,541.8973827909977,542.8964575829996,543.6162096660009,543.8494187079996,543.8494187079996,543.8494187079996,544.8967663330004,544.8967663330004,544.8967663330004,544.8967663330004,3.9967494160009664,545.8973996249988,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
88,UNPRED,12,0.5052234831391634,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5052234831391634,1.505223483139163,1.494776516860837,3,1,1.255223483139163,0,9,0,9,0,0,5,5,7,,,,,,,,,,,,,,,,,,,,,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
88,UNPRED,12,0.5052234831391634,2,images/picture_3.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,0.5052234831391634,1.505223483139163,1.494776516860837,3,1,1.255223483139163,0,9,0,9,0,0,5,5,7,,,,,,,0.0033369170014339034,545.8973996249988,545.8973996249988,546.8969140829977,547.1635119579987,547.3966022079985,547.3966022079985,547.3966022079985,548.8970335829981,548.8970335829981,548.8970335829981,548.8970335829981,3.9967333330023394,549.9160927909979,200001,004,2023-03-10_12h28.56.893,DMS_BEST_eyetracking_DAN_base_12-36_looped_10minWORKING,2022.2.4,None,
