0.8901 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
713.5036 	EXP 	Response_3: autoDraw = True
713.6722 	DATA 	Keypress: t
713.8037 	EXP 	Delay: autoDraw = False
714.8705 	EXP 	Response_1: autoDraw = False
714.8705 	EXP 	Response_2: autoDraw = False
714.8705 	EXP 	Response_3: autoDraw = False
714.8705 	EXP 	polygon: autoDraw = True
715.1722 	DATA 	Keypress: t
715.8704 	EXP 	polygon: autoDraw = False
716.9055 	EXP 	eyetracker.setRecordingState(False)
716.9112 	DATA 	Keypress: t
716.9145 	EXP 	New trial (rep=0, index=6): OrderedDict([('trial_count', 87), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 1), ('stimImage', 'images/picture_2.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
716.9238 	EXP 	eyetracker.clearEvents()
717.4261 	EXP 	eyetracker.setRecordingState(True)
717.4424 	EXP 	sample: autoDraw = False
717.4424 	EXP 	Delay: autoDraw = False
717.4424 	EXP 	Response_1: autoDraw = False
717.4424 	EXP 	Response_2: autoDraw = False
717.4424 	EXP 	Response_3: autoDraw = False
717.4424 	EXP 	polygon: autoDraw = False
717.4424 	EXP 	sample: image = 'images/picture_2.png'
717.4424 	EXP 	sample: autoDraw = True
717.4424 	EXP 	Delay: autoDraw = True
718.1724 	DATA 	Keypress: t
718.4565 	EXP 	sample: autoDraw = False
718.5566 	EXP 	Response_1: autoDraw = True
718.5566 	EXP 	Response_2: autoDraw = True
718.5566 	EXP 	Response_3: autoDraw = True
718.8369 	EXP 	Delay: autoDraw = False
719.6711 	DATA 	Keypress: t
719.9223 	EXP 	polygon: autoDraw = True
719.9368 	EXP 	Response_1: autoDraw = False
719.9368 	EXP 	Response_2: autoDraw = False
719.9368 	EXP 	Response_3: autoDraw = False
720.9368 	EXP 	polygon: autoDraw = False
721.1722 	DATA 	Keypress: t
721.9403 	EXP 	eyetracker.setRecordingState(False)
721.9443 	EXP 	New trial (rep=0, index=7): OrderedDict([('trial_count', 86), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
721.9542 	EXP 	eyetracker.clearEvents()
722.4558 	EXP 	eyetracker.setRecordingState(True)
722.4677 	EXP 	sample: autoDraw = False
722.4677 	EXP 	Delay: autoDraw = False
722.4677 	EXP 	Response_1: autoDraw = False
722.4677 	EXP 	Response_2: autoDraw = False
722.4677 	EXP 	Response_3: autoDraw = False
722.4677 	EXP 	polygon: autoDraw = False
722.4677 	EXP 	sample: image = 'images/picture_1.png'
722.4677 	EXP 	sample: autoDraw = True
722.4677 	EXP 	Delay: autoDraw = True
722.6723 	DATA 	Keypress: t
723.4704 	EXP 	sample: autoDraw = False
723.5898 	EXP 	Response_1: autoDraw = True
723.5898 	EXP 	Response_2: autoDraw = True
723.5898 	EXP 	Response_3: autoDraw = True
723.8565 	EXP 	Delay: autoDraw = False
724.1720 	DATA 	Keypress: t
724.9566 	EXP 	polygon: autoDraw = True
724.9704 	EXP 	Response_1: autoDraw = False
724.9704 	EXP 	Response_2: autoDraw = False
724.9704 	EXP 	Response_3: autoDraw = False
725.6716 	DATA 	Keypress: t
725.9702 	EXP 	polygon: autoDraw = False
726.9595 	EXP 	eyetracker.setRecordingState(False)
726.9633 	EXP 	New trial (rep=0, index=8): OrderedDict([('trial_count', 83), ('blockType', 'UNPRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 2), ('stimImage', 'images/picture_3.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
726.9883 	EXP 	eyetracker.clearEvents()
727.4906 	EXP 	eyetracker.setRecordingState(True)
727.4971 	DATA 	Keypress: t
727.5079 	EXP 	sample: autoDraw = False
727.5079 	EXP 	Delay: autoDraw = False
727.5079 	EXP 	Response_1: autoDraw = False
727.5079 	EXP 	Response_2: autoDraw = False
727.5079 	EXP 	Response_3: autoDraw = False
727.5079 	EXP 	polygon: autoDraw = False
727.5079 	EXP 	sample: image = 'images/picture_3.png'
727.5079 	EXP 	sample: autoDraw = True
727.5079 	EXP 	Delay: autoDraw = True
728.5235 	EXP 	sample: autoDraw = False
728.6037 	EXP 	Response_1: autoDraw = True
728.6037 	EXP 	Response_2: autoDraw = True
728.6037 	EXP 	Response_3: autoDraw = True
728.6720 	DATA 	Keypress: t
728.9037 	EXP 	Delay: autoDraw = False
729.9704 	EXP 	Response_1: autoDraw = False
729.9704 	EXP 	Response_2: autoDraw = False
729.9704 	EXP 	Response_3: autoDraw = False
729.9704 	EXP 	polygon: autoDraw = True
730.1722 	DATA 	Keypress: t
730.9704 	EXP 	polygon: autoDraw = False
731.9926 	EXP 	eyetracker.setRecordingState(False)
731.9979 	DATA 	Keypress: t
732.1312 	EXP 	sample: autoDraw = False
732.1312 	EXP 	Delay: autoDraw = False
732.1312 	EXP 	Response_1: autoDraw = False
732.1312 	EXP 	Response_2: autoDraw = False
732.1312 	EXP 	Response_3: autoDraw = False
732.1312 	EXP 	polygon: autoDraw = False
732.1312 	EXP 	text_2: autoDraw = True
733.1733 	DATA 	Keypress: t
734.6733 	DATA 	Keypress: t
736.1728 	DATA 	Keypress: t
737.6734 	DATA 	Keypress: t
739.1735 	DATA 	Keypress: t
740.6733 	DATA 	Keypress: t
742.1739 	DATA 	Keypress: t
743.6735 	DATA 	Keypress: t
744.1451 	EXP 	New trial (rep=10, index=0): None
744.1591 	EXP 	Imported /Users/richard/Visual_Attention/data/200003/DMS_et_12-36/2023-03-22_13h14.09.070/10-PRED_12-36.csv as conditions, 9 conditions, 35 params
744.1598 	EXP 	Created sequence: random, trialTypes=9, nReps=9, seed=None
744.1608 	EXP 	New trial (rep=0, index=0): OrderedDict([('trial_count', 92), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
744.1663 	EXP 	eyetracker.clearEvents()
744.6683 	EXP 	eyetracker.setRecordingState(True)
744.6791 	EXP 	text_2: autoDraw = False
744.6791 	EXP 	text_2: autoDraw = False
744.6791 	EXP 	sample: image = 'images/picture_1.png'
744.6791 	EXP 	sample: autoDraw = True
744.6791 	EXP 	Delay: autoDraw = True
745.1730 	DATA 	Keypress: t
745.6900 	EXP 	sample: autoDraw = False
745.8037 	EXP 	Response_1: autoDraw = True
745.8037 	EXP 	Response_2: autoDraw = True
745.8037 	EXP 	Response_3: autoDraw = True
746.0702 	EXP 	Delay: autoDraw = False
746.6713 	DATA 	Keypress: t
747.1702 	EXP 	Response_1: autoDraw = False
747.1702 	EXP 	Response_2: autoDraw = False
747.1702 	EXP 	Response_3: autoDraw = False
747.1702 	EXP 	polygon: autoDraw = True
748.1704 	EXP 	polygon: autoDraw = False
748.1723 	DATA 	Keypress: t
749.1731 	EXP 	eyetracker.setRecordingState(False)
749.1770 	EXP 	New trial (rep=0, index=1): OrderedDict([('trial_count', 96), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage1_X', -11.733433509789464), ('responseImage1_Y', -11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
749.1843 	EXP 	eyetracker.clearEvents()
749.6869 	EXP 	eyetracker.setRecordingState(True)
749.6920 	DATA 	Keypress: t
749.7053 	EXP 	sample: autoDraw = False
749.7053 	EXP 	Delay: autoDraw = False
749.7053 	EXP 	Response_1: autoDraw = False
749.7053 	EXP 	Response_2: autoDraw = False
749.7053 	EXP 	Response_3: autoDraw = False
749.7053 	EXP 	polygon: autoDraw = False
749.7053 	EXP 	sample: image = 'images/picture_1.png'
749.7053 	EXP 	sample: autoDraw = True
749.7053 	EXP 	Delay: autoDraw = True
750.7039 	EXP 	sample: autoDraw = False
750.8223 	EXP 	Response_1: autoDraw = True
750.8223 	EXP 	Response_2: autoDraw = True
750.8223 	EXP 	Response_3: autoDraw = True
751.0901 	EXP 	Delay: autoDraw = False
751.1724 	DATA 	Keypress: t
752.1891 	EXP 	polygon: autoDraw = True
752.2034 	EXP 	Response_1: autoDraw = False
752.2034 	EXP 	Response_2: autoDraw = False
752.2034 	EXP 	Response_3: autoDraw = False
752.6725 	DATA 	Keypress: t
753.2037 	EXP 	polygon: autoDraw = False
754.1944 	EXP 	eyetracker.setRecordingState(False)
754.1995 	DATA 	Keypress: t
754.2021 	EXP 	New trial (rep=0, index=2): OrderedDict([('trial_count', 97), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage2_X', -11.733433509789462), ('responseImage2_Y', 11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
754.2072 	EXP 	eyetracker.clearEvents()
754.7086 	EXP 	eyetracker.setRecordingState(True)
754.7290 	EXP 	sample: autoDraw = False
754.7290 	EXP 	Delay: autoDraw = False
754.7290 	EXP 	Response_1: autoDraw = False
754.7290 	EXP 	Response_2: autoDraw = False
754.7290 	EXP 	Response_3: autoDraw = False
754.7290 	EXP 	polygon: autoDraw = False
754.7290 	EXP 	sample: image = 'images/picture_1.png'
754.7290 	EXP 	sample: autoDraw = True
754.7290 	EXP 	Delay: autoDraw = True
755.6720 	DATA 	Keypress: t
755.7372 	EXP 	sample: autoDraw = False
755.8371 	EXP 	Response_1: autoDraw = True
755.8371 	EXP 	Response_2: autoDraw = True
755.8371 	EXP 	Response_3: autoDraw = True
756.1230 	EXP 	Delay: autoDraw = False
757.1715 	DATA 	Keypress: t
757.2040 	EXP 	Response_1: autoDraw = False
757.2040 	EXP 	Response_2: autoDraw = False
757.2040 	EXP 	Response_3: autoDraw = False
757.2040 	EXP 	polygon: autoDraw = True
758.2037 	EXP 	polygon: autoDraw = False
759.2261 	EXP 	eyetracker.setRecordingState(False)
759.2287 	EXP 	New trial (rep=0, index=3): OrderedDict([('trial_count', 95), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage1_X', -11.733433509789462), ('responseImage1_Y', 11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789462, -11.733433509789466]), ('responseImage2_X', 11.733433509789462), ('responseImage2_Y', -11.733433509789464), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789464, 11.733433509789462]), ('responseImage3_X', 11.733433509789464), ('responseImage3_Y', 11.733433509789462), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
759.2354 	EXP 	eyetracker.clearEvents()
759.7373 	EXP 	eyetracker.setRecordingState(True)
759.7517 	EXP 	sample: autoDraw = False
759.7517 	EXP 	Delay: autoDraw = False
759.7517 	EXP 	Response_1: autoDraw = False
759.7517 	EXP 	Response_2: autoDraw = False
759.7517 	EXP 	Response_3: autoDraw = False
759.7517 	EXP 	polygon: autoDraw = False
759.7517 	EXP 	sample: image = 'images/picture_1.png'
759.7517 	EXP 	sample: autoDraw = True
759.7517 	EXP 	Delay: autoDraw = True
760.7570 	EXP 	sample: autoDraw = False
760.8704 	EXP 	Response_1: autoDraw = True
760.8704 	EXP 	Response_2: autoDraw = True
760.8704 	EXP 	Response_3: autoDraw = True
761.1371 	EXP 	Delay: autoDraw = False
762.2371 	EXP 	Response_1: autoDraw = False
762.2371 	EXP 	Response_2: autoDraw = False
762.2371 	EXP 	Response_3: autoDraw = False
762.2371 	EXP 	polygon: autoDraw = True
763.2371 	EXP 	polygon: autoDraw = False
764.2393 	EXP 	eyetracker.setRecordingState(False)
764.2427 	EXP 	New trial (rep=0, index=4): OrderedDict([('trial_count', 90), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789464, 11.733433509789462]), ('responseImage1_X', 11.733433509789464), ('responseImage1_Y', 11.733433509789462), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [-11.733433509789466, -11.733433509789462]), ('responseImage2_X', -11.733433509789464), ('responseImage2_Y', -11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [11.733433509789462, -11.733433509789466]), ('responseImage3_X', 11.733433509789462), ('responseImage3_Y', -11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
764.2498 	EXP 	eyetracker.clearEvents()
764.7513 	EXP 	eyetracker.setRecordingState(True)
764.7667 	EXP 	sample: autoDraw = False
764.7667 	EXP 	Delay: autoDraw = False
764.7667 	EXP 	Response_1: autoDraw = False
764.7667 	EXP 	Response_2: autoDraw = False
764.7667 	EXP 	Response_3: autoDraw = False
764.7667 	EXP 	polygon: autoDraw = False
764.7667 	EXP 	sample: image = 'images/picture_1.png'
764.7667 	EXP 	sample: autoDraw = True
764.7667 	EXP 	Delay: autoDraw = True
765.7705 	EXP 	sample: autoDraw = False
765.8901 	EXP 	Response_1: autoDraw = True
765.8901 	EXP 	Response_2: autoDraw = True
765.8901 	EXP 	Response_3: autoDraw = True
766.1567 	EXP 	Delay: autoDraw = False
767.2556 	EXP 	polygon: autoDraw = True
767.2700 	EXP 	Response_1: autoDraw = False
767.2700 	EXP 	Response_2: autoDraw = False
767.2700 	EXP 	Response_3: autoDraw = False
768.2704 	EXP 	polygon: autoDraw = False
769.2602 	EXP 	eyetracker.setRecordingState(False)
769.2629 	EXP 	New trial (rep=0, index=5): OrderedDict([('trial_count', 91), ('blockType', 'PRED'), ('blockNum', 12), ('delay_time', 0.6327428318759004), ('stimImage_i', 0), ('stimImage', 'images/picture_1.png'), ('responseImage1', 'images/picture_1.png'), ('responseImage1_i', 0), ('responseImage1_pos', [11.733433509789462, -11.733433509789466]), ('responseImage1_X', 11.733433509789462), ('responseImage1_Y', -11.733433509789464), ('responseImage2', 'images/picture_2.png'), ('responseImage2_i', 1), ('responseImage2_pos', [11.733433509789464, 11.733433509789462]), ('responseImage2_X', 11.733433509789464), ('responseImage2_Y', 11.733433509789462), ('responseImage3', 'images/picture_3.png'), ('responseImage3_i', 2), ('responseImage3_pos', [-11.733433509789462, 11.733433509789464]), ('responseImage3_X', -11.733433509789462), ('responseImage3_Y', 11.733433509789464), ('cue_onset', 0), ('cue_dur', 1), ('delay_onset', 1), ('delay_dur', 0.6327428318759004), ('resp_onset', 1.6327428318759003), ('resp_dur', 1.3672571681240997), ('rest_onset', 3.0), ('rest_dur', 1), ('circle_dur', 1.3827428318759003), ('circle_onset', 0), ('total_dur', 4.0), ('cross_onset', 3.0), ('cross_dur', 1), ('delay_resp_period', 2)])
