trial_count,blockType,blockNum,delay_time,stimImage_i,stimImage,responseImage1,responseImage1_i,responseImage1_pos,responseImage1_X,responseImage1_Y,responseImage2,responseImage2_i,responseImage2_pos,responseImage2_X,responseImage2_Y,responseImage3,responseImage3_i,responseImage3_pos,responseImage3_X,responseImage3_Y,cue_onset,cue_dur,delay_onset,delay_dur,resp_onset,resp_dur,rest_onset,rest_dur,circle_dur,circle_onset,total_dur,cross_onset,cross_dur,delay_resp_period,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,key_resp.started,text.started,key_resp.keys,key_resp.rt,text_2.started,text_2.stopped,sample.started,Delay.started,sample.stopped,Delay.stopped,Response_1.started,Response_2.started,Response_3.started,Response_1.stopped,Response_2.stopped,Response_3.stopped,polygon.started,polygon.stopped,participant,session,date,expName,psychopyVersion,frameRate,
90,PRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,10,0,10,0,0,8,8,0,,,,,,,655.4697185000405,655.4697185000405,656.4837209589314,657.2367865419947,657.4506409999449,657.4506409999449,657.4506409999449,658.4506805001292,658.4506805001292,658.4506805001292,658.4506805001292,659.5604757091496,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,,,,,,,,,659.5604757091496,671.5902313750703,,,,,,,,,,,,,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
101,UNPRED,12,1.0031378749430149,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,11,0,11,0,0,0,0,2,,,,,,,671.5902313750703,671.5902313750703,672.6035463339649,673.3507127920166,673.5840073749423,673.5840073749423,673.5840073749423,674.583989124978,674.583989124978,674.583989124978,674.583989124978,675.6029105419293,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
105,UNPRED,12,1.0031378749430149,2,images/picture_3.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,11,0,11,0,0,1,1,6,,,,,,,675.6029105419293,675.6029105419293,676.6170479999855,677.3703450839967,677.5838986251038,677.5838986251038,677.5838986251038,678.5839459169656,678.5839459169656,678.5839459169656,678.5839459169656,679.6033905840013,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
102,UNPRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,11,0,11,0,0,2,2,3,,,,,,,679.6033905840013,679.6033905840013,680.6174159590155,681.3700795420446,681.5841277090367,681.5841277090367,681.5841277090367,682.5841189590283,682.5841189590283,682.5841189590283,682.5841189590283,683.583688667044,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
99,UNPRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,11,0,11,0,0,3,3,0,,,,,,,683.583688667044,683.583688667044,684.5839681250509,685.3506700000726,685.5839960840531,685.5839960840531,685.5839960840531,686.5838085419964,686.5838085419964,686.5838085419964,686.5838085419964,687.5837198339868,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
100,UNPRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,11,0,11,0,0,4,4,1,,,,,,,687.5837198339868,687.5837198339868,688.5841590841301,689.3507475841325,689.5842133341357,689.5842133341357,689.5842133341357,690.5839436671231,690.5839436671231,690.5839436671231,690.5839436671231,691.5842025419697,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
106,UNPRED,12,1.0031378749430149,0,images/picture_1.png,images/picture_1.png,0,"[-11.733433509789462, 11.733433509789464]",-11.733433509789462,11.733433509789464,images/picture_2.png,1,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,11,0,11,0,0,5,5,7,,,,,,,691.5842025419697,691.5842025419697,692.584125667112,693.3509440000635,693.5839679171331,693.5839679171331,693.5839679171331,694.5841699999291,694.5841699999291,694.5841699999291,694.5841699999291,695.5838352090213,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
103,UNPRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,11,0,11,0,0,6,6,4,,,,,,,695.5838352090213,695.5838352090213,696.5836952091195,697.3504685419612,697.5838461250532,697.5838461250532,697.5838461250532,698.5842264171224,698.5842264171224,698.5842264171224,698.5842264171224,699.5833064590115,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
104,UNPRED,12,1.0031378749430149,0,images/picture_1.png,images/picture_1.png,0,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,11,0,11,0,0,7,7,5,,,,,,,699.5833064590115,699.5833064590115,700.5841100839898,701.3508282089606,701.5841304999776,701.5841304999776,701.5841304999776,702.5841873751488,702.5841873751488,702.5841873751488,702.5841873751488,703.5829557499383,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
107,UNPRED,12,1.0031378749430149,1,images/picture_2.png,images/picture_1.png,0,"[11.733433509789462, -11.733433509789466]",11.733433509789462,-11.733433509789464,images/picture_2.png,1,"[-11.733433509789466, -11.733433509789462]",-11.733433509789464,-11.733433509789462,images/picture_3.png,2,"[11.733433509789464, 11.733433509789462]",11.733433509789464,11.733433509789462,0,1,1,1.0031378749430149,2.003137874943015,0.9968621250569848,3.0,1,1.7531378749430149,0,4.0,3.0,1,2,11,0,11,0,0,8,8,8,,,,,,,703.5829557499383,703.5829557499383,704.5843937089667,705.3508660839871,705.5839156250004,705.5839156250004,705.5839156250004,706.584176500095,706.584176500095,706.584176500095,706.584176500095,707.7027523750439,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11,0,11,0,,,,,,,,,707.7027523750439,719.8483874590602,,,,,,,,,,,,,200005,001,2023-04-04_10h42.43.735,DMS_et_12-36,2022.2.4,None,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.8483874590602,732.3778578750789,,,,,,,,,,,,,,,,,,,
